Type,Title,Services,Skills,Description,In4_project,In4_employment,Num_applicants,Applicants,Duration,Price,Link
Nhận chào giá,"
Tuyển 2 Go devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
",,,"

Hiện nay công ty tôi cần tuyển 2 Go devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Go backend từ 2 năm trở lên 
+ Plus: Biết lập trình React front-end là một lợi thế 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40859
Ngày đăng

                                            23/06/2020, 14:32                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                30.000.000đ                                                                
Hình thức làm việc

                                                                Làm online                                                        
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        0                    
",[],"
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/tuyen-2-go-devs-freelance-cho-du-an-voi-khach-hang-nhat-1
Nhận chào giá,"
Tuyển 2 Go devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Viết phần mềm theo yêu cầu 

","
Kỹ năng

AWS  ","

Hiện nay công ty tôi cần tuyển 2 Go devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Go backend từ 2 năm trở lên 
+ Plus: Biết lập trình React front-end là một lợi thế 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40858
Ngày đăng

                                            23/06/2020, 14:31                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                100.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        2                    
","['/freelancer/quan-5', '/freelancer/phuong-nguyen-van']","
                Trung bình:                16 ngày
","

                Thấp nhất:                12.000.000 VNĐ

|

                Trung bình:                56.000.000 VNĐ

|

                Cao nhất:                100.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/tuyen-2-go-devs-freelance-cho-du-an-voi-khach-hang-nhat
Nhận chào giá,"
Tuyển 2 React frontend devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
",,"
Kỹ năng

CSS , 
HTML , 
Javascript  ","

Hiện nay công ty tôi cần tuyển 2 React frontend devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình React frontend từ 2 năm trở lên 
+ Có kinh nghiệm React, Redux, TypeScript, Universal JavaScript, HTML, CSS 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40855
Ngày đăng

                                            23/06/2020, 13:19                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Hà Nội            
Ngân sách

                30.000.000đ                                                                
Hình thức làm việc

                                                                Làm online                                                        
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        2                    
","['/freelancer/si-tan-nguyen', '/freelancer/thien-tran-ngoc']","
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/tuyen-2-react-frontend-devs-freelance-cho-du-an-voi-khach-hang-nhat-1
Nhận chào giá,"
Tuyển 2 React frontend devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
",,"
Kỹ năng

CSS , 
HTML , 
Javascript , 
Node.js  ","

Hiện nay công ty tôi cần tuyển 2 React frontend devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình React frontend từ 2 năm trở lên 
+ Có kinh nghiệm React, Redux, TypeScript, Universal JavaScript, HTML, CSS 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40854
Ngày đăng

                                            23/06/2020, 13:17                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                30.000.000đ                                                                
Hình thức làm việc

                                                                Làm online                                                        
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        1                    
",['/freelancer/quan-5'],"
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/tuyen-2-react-frontend-devs-freelance-cho-du-an-voi-khach-hang-nhat
Nhận chào giá,"
Tuyển 2 Node.js backend devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
",,"
Kỹ năng

Node.js  ","

Hiện nay công ty tôi cần tuyển 2 Node.js backend devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Node.js backend từ 2 năm trở lên 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40852
Ngày đăng

                                            23/06/2020, 11:04                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                30.000.000đ                                                                
Hình thức làm việc

                                                                Làm online                                                        
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        1                    
",['/freelancer/tung-le-24'],"
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/tuyen-2-node-js-backend-devs-freelance-cho-du-an-voi-khach-hang-nhat-1
Nhận chào giá,"
Tuyển 3 Java/Spring devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
",,"
Kỹ năng

Java , 
Spring MVC  ","

Hiện nay công ty tôi cần tuyển 3 Java/Spring devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Java/Spring từ 2 năm trở lên 
+ Plus: Biết lập trình Vue.js front-end là một lợi thế 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40851
Ngày đăng

                                            23/06/2020, 11:03                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                30.000.000đ                                                                
Hình thức làm việc

                                                                Làm online                                                        
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        1                    
",['/freelancer/nhat-hung-pham'],"
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/tuyen-3-java-spring-devs-freelance-cho-du-an-voi-khach-hang-nhat-2
Nhận chào giá,"
Làm landing page cho sản phẩm B2B dựa trên theme wordpress Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Chuyển Template thành Website 

","
Kỹ năng

SEO , 
Wordpress  ","

Bên mình là 1 đơn vị cung cấp phần mềm cho doanh nghiệp (B2B), đang có nhu cầu làm lại landing page cho sản phẩm. Mong tìm được bạn freelancẻ phù hợp, có kinh nghiệm làm landing cho B2B, biết tối ưu SEO, Quảng cáo.

","

ID dự án
40849
Ngày đăng

                                            23/06/2020, 09:53                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Hà Nội            
Ngân sách

                5.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Hong Nguyen Ngoc                


















Đến từ
Ha Noi
Tham gia
23/06/2020
Đã đăng


                    3                    việc                



","
                Chào giá:                                        
                        6                    
","['/freelancer/dung-nakedsnake', '/freelancer/dong-anh', '/freelancer/le-quoc-viet-1', '/freelancer/nguyen-ut-hien', '/freelancer/tran-van-phuc-3', '/freelancer/ngo-chung-kien']","
                Trung bình:                6 ngày
","

                Thấp nhất:                4.000.000 VNĐ

|

                Trung bình:                4.750.000 VNĐ

|

                Cao nhất:                5.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/lam-landing-page-cho-san-pham-b2b-dua-tren-theme-wordpress
Nhận chào giá,"
Tuyển Project Manager Shopify Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Lập kế hoạch kinh doanh 

","
Kỹ năng

Tiếng Anh , 
Tuyển dụng , 
Shopify  ","

Công ty Wsoftpro hiện đang có nhu cầu tuyển dụng Project Manager làm việc remote từ xa, có kinh nghiệm làm về Shopify là một lợi thế. Yêu cầu giao tiếp tiếng anh thành thạo. Lương bên mình sẽ trả theo hour, tuỳ hai bên thương lượng. Các bạn có thể truy câp website bên mình để biết thêm chi tiết về công ty: www.wsoftpro.com

","

ID dự án
40848
Ngày đăng

                                            23/06/2020, 09:51                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                8.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        HR Wsoftpro                


















Đến từ
Ha Noi
Tham gia
25/09/2019
Đã đăng


                    47                    việc                



","
                Chào giá:                                        
                        3                    
","['/freelancer/hien-dang-2', '/freelancer/tien-giang-hung', '/freelancer/may-bi']","
                Trung bình:                3 ngày
","

                Thấp nhất:                8.000.000 VNĐ

|

                Trung bình:                8.000.000 VNĐ

|

                Cao nhất:                8.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/tuyen-project-manager-shopify
Nhận chào giá,"
Cần làm website wordpress đã có sẵn PSD Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Thiết kế giao diện website 

","
Kỹ năng

Wordpress , 
PSD  ","

Chào các bạn, 
Bên mình là http://khothepxaydung.com/ đang cần làm mới giao diện website. 
Bên mình đã có thiết kế PSD. 
Chi tiết yêu cầu: https://docs.google.com/document/d/1sTK9V0xz5EJlWy3X9zZBj3-RLtRAGMSU3KUc4EPHS9Y/edit 
Bên mình văn phòng tại Hà Đông cần tìm freelance khu vực Hà Nội sẽ cần lên văn phòng mình trao đổi qua. 
Team nào hoặc bạn nào đáp ứng được liên hệ bên mình nhé. 
P/s: Nếu không đáp ứng được phần nào có thể liên hệ trao đổi thêm

","

ID dự án
40846
Ngày đăng

                                            23/06/2020, 09:02                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Hà Nội            
Ngân sách

                20.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Danh Đặng                
















Đến từ
Toàn quốc
Tham gia
23/06/2020
Đã đăng


                    1                    việc                



","
                Chào giá:                                        
                        4                    
","['/freelancer/dung-nakedsnake', '/freelancer/le-quoc-viet-1', '/freelancer/tran-van-phuc-3', '/freelancer/le-tuan-anh-10']","
                Trung bình:                15 ngày
","

                Thấp nhất:                15.000.000 VNĐ

|

                Trung bình:                18.750.000 VNĐ

|

                Cao nhất:                20.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/can-lam-website-wordpress-da-co-san-psd
Nhận chào giá,"
Cần 1 Bạn Tối Ưu Tốc Độ Load trang + 1 vài yêu cầu nhỏ Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Thiết kế giao diện website 

","
Kỹ năng

HTML , 
PHP , 
Wordpress  ","

Chào các bạn website của mình load khá chậm vì có nhiều javascrip + slider . Mình đang muốn tối ưu điểm pagespeed Mobile và PC > 85đ 
Mình cũng cần sửa thêm một chút ở blog và trang chủ cho website của mình nữa. 
Rất mong được gặp các bạn trẻ năng động và có kinh nghiệm trong các công việc mình đang cần

","

ID dự án
40844
Ngày đăng

                                            22/06/2020, 23:50                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                1.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        GVN                


















Đến từ
Ha Noi
Tham gia
30/12/2015
Đã đăng


                    12                    việc                



","
                Chào giá:                                        
                        1                    
",['/freelancer/vinh-nguyen-23'],"
                Trung bình:                7 ngày
","

                Thấp nhất:                1.000.000 VNĐ

|

                Trung bình:                1.000.000 VNĐ

|

                Cao nhất:                1.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/can-1-ban-toi-uu-toc-do-load-trang-1-vai-yeu-cau-nho
Nhận chào giá,"
Tuyển 2 Node.js backend devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Viết phần mềm theo yêu cầu 

","
Kỹ năng

Node.js  ","

Hiện nay công ty tôi cần tuyển 2 Node.js backend devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Node.js backend từ 2 năm trở lên 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40843
Ngày đăng

                                            22/06/2020, 22:22                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                100.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        8                    
","['/freelancer/do-danh-trung', '/freelancer/huynh-duc-tho-1', '/freelancer/to-hien-nhan', '/freelancer/landbit', '/freelancer/tran-van-phuc-3', '/freelancer/nguyen-tuan-201', '/freelancer/phuong-nguyen-van', '/freelancer/thanh-ho-7']","
                Trung bình:                12 ngày
","

                Thấp nhất:                100.000 VNĐ

|

                Trung bình:                51.262.500 VNĐ

|

                Cao nhất:                100.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/tuyen-2-node-js-backend-devs-freelance-cho-du-an-voi-khach-hang-nhat
Nhận chào giá,"
Tuyển 3 Java/Spring devs freelance cho dự án với khách hàng Nhật Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Viết phần mềm theo yêu cầu 

","
Kỹ năng

Java , 
Spring MVC  ","

Hiện nay công ty tôi cần tuyển 3 Java/Spring devs freelance part-time hoặc full-time với nội dung như ở dưới đây: 
1. Nội dung công việc: 
+ Tham gia phát triển các dự án Web development cho khách hàng Nhật 
+ Tính chất công việc, dự án ổn định, lâu dài 
2. Yêu cầu kỹ thuật: 
+ Must: Có kinh nghiệm lập trình Java/Spring từ 2 năm trở lên 
+ Plus: Biết lập trình Vue.js front-end là một lợi thế 
3. Hình thức làm việc: 
+ Môi trường làm viêc freelance rất thoả mái, chỉ cần cam kết hoàn thành kết quả output. Làm remote tại nhà từ Việt Nam, không cần đến công ty. 
+ Meeting, trao đổi công việc online qua Slack, Skype ... 
4. Thời gian làm việc: 
+ Làm part-time hoặc full-time đều được 
+ Đối với làm part-time: Có thể cam kết tham gia tối thiểu từ 4h/ngày hoặc 25h/tuần. Thời gian làm việc thoả mái, flexible (tuỳ ý sắp xếp, trong hoặc ngoài giờ, thứ 7 hoặc CN đều được), miễn sao hoàn thành công việc theo plan đã đặt ra. 
5. Lương/thù lao: 
+ Lương/thù lao thù lao tính theo thời gian (số giờ) làm việc, tương ứng với level và > mức lương của thị trường Việt Nam. 
Xin gửi CV và thông tin liên hệ qua tin nhắn Vlance 
Xin cảm ơn!

","

ID dự án
40839
Ngày đăng

                                            22/06/2020, 19:00                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                100.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Pham Thanh Xuan                


















Đến từ
Toàn quốc
Tham gia
28/04/2019
Đã đăng


                    55                    việc                



","
                Chào giá:                                        
                        6                    
","['/freelancer/do-danh-trung', '/freelancer/anh-trinh-6', '/freelancer/nguyen-binh-sang', '/freelancer/nhat-hung-pham', '/freelancer/dang-quan-tao', '/freelancer/nguyen-thanh-phong-19']","
                Trung bình:                16 ngày
","

                Thấp nhất:                15.000.000 VNĐ

|

                Trung bình:                40.833.333 VNĐ

|

                Cao nhất:                100.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/tuyen-3-java-spring-devs-freelance-cho-du-an-voi-khach-hang-nhat
Nhận chào giá,"
Cắt trang home page Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Cắt HTML/CSS từ PSD 

","
Kỹ năng

HTML , 
iOS , 
Android  ","

đã có file thiết kế cắt sang html . Trang đơn giản chỉ show hình anh. trang đáp ứng chạy trên các trình duyệt phổ biến , trên các device android , ios smartphone, tablet, desktop .... Nếu làm ok sẽ hợp tác lâu dài làm các dự án cty

","

ID dự án
40835
Ngày đăng

                                            22/06/2020, 15:30                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                1.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Kelvin Nguyễn                



Leader Mobile












Đến từ
TP. Ho Chi Minh
Tham gia
12/12/2016
Đã đăng


                    10                    việc                



","
                Chào giá:                                        
                        10                    
","['/freelancer/nguyen-huu-ngoc', '/freelancer/dao-tuan-anh-6', '/freelancer/dong-anh', '/freelancer/le-tuan-anh-10', '/freelancer/hieu-le-67', '/freelancer/le-quoc-viet-1', '/freelancer/vinh-nguyen-23', '/freelancer/quang-nhat-17', '/freelancer/pham-van-huy-1218', '/freelancer/trueday']","
                Trung bình:                2 ngày
","

                Thấp nhất:                700.000 VNĐ

|

                Trung bình:                950.000 VNĐ

|

                Cao nhất:                1.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/cat-trang-home-page
Nhận chào giá,"
Viết app trên điện thoại Hết hạn nhận chào giá
",,"
Kỹ năng

iOS , 
Android  ","

Mình cần tìm người viết app truyện trên Android với iOS 
Ưu tiên những bạn đã có app trên cửa hàng CH Play và App Store 
Thời gian làm việc linh hoạt và tự do làm càng nhanh càng tốt 
Ưu tiên khu vực Thủ Đức Bình Thạnh Gò Vấp Phú Nhuận Tân Bình

","

ID dự án
40833
Ngày đăng

                                            22/06/2020, 15:03                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                TP. Hồ Chí Minh            
Ngân sách

                500.000đ                                                             - 3.000.000đ                                                
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        nguyen vinh quang                
















Đến từ
TP. Ho Chi Minh
Tham gia
05/05/2016
Đã đăng


                    3                    việc                



","
                Chào giá:                                        
                        2                    
","['/freelancer/atechworld-cong-ty-phan-mem-chuyen-thiet-ke-website-ung-dung-di-dong-1', '/freelancer/adward-nguyen-1']","
                Trung bình:                0 ngày
","

                Thấp nhất:                0 VNĐ

|

                Trung bình:                0 VNĐ

|

                Cao nhất:                0 VNĐ

",https://www.vlance.vn/viec-lam/viet-app-tren-dien-thoai
Nhận chào giá,"
Thực thi manual test mobile app, chỉnh sửa test case Hết hạn nhận chào giá
","
Dịch vụ cần thuê:


Test và kiểm tra lỗi 

","
Kỹ năng

Mobile application , 
Android , 
Kiểm định chất lượng , 
Testing  ","

Chúng tôi cần thuê 2-3 bạn testers làm dự án 2-3 tuần, làm việc online. 
- Thực hiện kiểm thử manual trên thiết bị di động, 200 test case đã có sẵn 
- Chỉnh sửa test case từ ứng dụng với giao diện cũ sang ứng dụng với giao diện mới 
- Đưa test case từ exel file sang phần mềm quản lý test-cases

","

ID dự án
40830
Ngày đăng

                                            22/06/2020, 14:12                                    
Chỉ còn
Hết hạn nhận chào giá
Địa điểm

                Toàn Quốc            
Ngân sách

                5.000.000đ                            
Hình thức làm việc

                                            Làm tại văn phòng                                                                            
Hình thức trả lương

                                    Trả theo dự án                            

","









                        Khanh Do Quoc                
















Đến từ
TP. Ho Chi Minh
Tham gia
15/06/2020
Đã đăng


                    1                    việc                



","
                Chào giá:                                        
                        6                    
","['/freelancer/ha-quang-hien', '/freelancer/phuongdiep-nguyen', '/freelancer/calla-bui-1', '/freelancer/que-tram-1', '/freelancer/hop-nguyen-2', '/freelancer/bui-thu-trang']","
                Trung bình:                7 ngày
","

                Thấp nhất:                4.500.000 VNĐ

|

                Trung bình:                4.916.667 VNĐ

|

                Cao nhất:                5.000.000 VNĐ

",https://www.vlance.vn/viec-freelance/thuc-thi-test-case-chinh-sua-test-case-va-bao-cao-loi
